16.02134895,18.52867126,6.351434708,8.58801651,16,18
16.01935387,18.51869774,6.351434708,8.58801651,16,18
16.01536369,18.51470947,6.350045204,8.58801651,16,18
16.01536369,18.53266144,6.350045204,8.58801651,16,18
16.01536369,18.54263687,6.350045204,8.58801651,16,18
16.01536369,18.54862022,6.350045204,8.58801651,16,18
16.01935387,18.54862022,6.350045204,8.58801651,16,18
16.02334213,18.54463196,6.350045204,8.58801651,16,18
16.02533722,18.5366497,6.350045204,8.58801651,16,18
16.02134895,18.52069283,6.350045204,8.58801651,16,18
16.01536369,18.5107193,6.350045204,8.58801651,16,18
16.01935387,18.50872421,6.348688602,8.58801651,16,18
16.02334213,18.52268791,6.347299576,8.58801651,16,18
16.03132057,18.53266144,6.347299576,8.58801651,16,18
16.03730583,18.53465462,6.347299576,8.58801651,16,18
16.02533722,18.52867126,6.347299576,8.58801651,16,18
16.02334213,18.51470947,6.347299576,8.58801651,16,18
16.02334213,18.50872421,6.345831871,8.58801651,16,18
16.01536369,18.53465462,6.345831871,8.58801651,16,18
16.00938034,18.55061531,6.345831871,8.58801651,16,18
16.00938034,18.55659866,6.345831871,8.58801651,16,18
16.01137543,18.55659866,6.345831871,8.58801651,16,18
16.00938034,18.55460548,6.345831871,8.58801651,16,18
16.01935387,18.55460548,6.345831871,8.58801651,16,18
16.02334213,18.54263687,6.345831871,8.58801651,16,18
16.02134895,18.53465462,6.345831871,8.58801651,16,18
16.01935387,18.52667618,6.345831871,8.58801651,16,18
16.01536369,18.52069283,6.345831871,8.58801651,16,18
16.01935387,18.52268791,6.345831871,8.58801651,16,18
16.02134895,18.54063988,6.345831871,8.58801651,16,18
16.01935387,18.55460548,6.345831871,8.58801651,16,18
16.01935387,18.5526104,6.345831871,8.58801651,16,18
16.01935387,18.5526104,6.345831871,8.58801651,16,18
16.01337051,18.54463196,6.345831871,8.58801651,16,18
16.00938034,18.53266144,6.345831871,8.58801651,16,18
16.00139999,18.52268791,6.345831871,8.58801651,16,18
16.00139999,18.53266144,6.345831871,8.58801651,16,18
16.01337051,18.54862022,6.345831871,8.58801651,16,18
16.01935387,18.5526104,6.345831871,8.58801651,16,18
16.01935387,18.55460548,6.345831871,8.58801651,16,18
16.01935387,18.5645771,6.345831871,8.58801651,16,18
16.01536369,18.56657219,6.345831871,8.58801651,16,18
16.02134895,18.55859375,6.345831871,8.58801651,16,18
16.02134895,18.54063988,6.345831871,8.58801651,16,18
16.01337051,18.52268791,6.345831871,8.58801651,16,18
16.00938034,18.52069283,6.345831871,8.58801651,16,18
16.00539017,18.52268791,6.345831871,8.58801651,16,18
16.01137543,18.5366497,6.345831871,8.58801651,16,18
16.01536369,18.5526104,6.345831871,8.58801651,16,18
16.01536369,18.55859375,6.345831871,8.58801651,16,18
16.00938034,18.54463196,6.345831871,8.58801651,16,18
16.00539017,18.53864479,6.345831871,8.58801651,16,18
16.00938034,18.55061531,6.345831871,8.58801651,16,18
16.00938034,18.5526104,6.345831871,8.58801651,16,18
16.00938034,18.5526104,6.345831871,8.58801651,16,18
16.00938034,18.55659866,6.345831871,8.58801651,16,18
16.00738525,18.56058884,6.345831871,8.58801651,16,18
16.00139999,18.55859375,6.345831871,8.58801651,16,18
16.00139999,18.5526104,6.345831871,8.58801651,16,18
16.00738525,18.54862022,6.345831871,8.58801651,16,18
16.00139999,18.54862022,6.345831871,8.58801651,16,18
15.99541664,18.5526104,6.345831871,8.58801651,16,18
15.99342155,18.57056236,6.345831871,8.58801651,16,18
15.99541664,18.58053398,6.345831871,8.58801651,16,18
15.99741077,18.56856728,6.345831871,8.58801651,16,18
15.99541664,18.5526104,6.345831871,8.58801651,16,18
15.99541664,18.53864479,6.345831871,8.58801651,16,18
16.00738525,18.53465462,6.345831871,8.58801651,16,18
16.00139999,18.53864479,6.345831871,8.58801651,16,18
15.99142742,18.54263687,6.345831871,8.58801651,16,18
15.99142742,18.54862022,6.345831871,8.58801651,16,18
15.99940586,18.54862022,6.345831871,8.58801651,16,18
15.99940586,18.55061531,6.345831871,8.58801651,16,18
15.99142742,18.5526104,6.345831871,8.58801651,16,18
15.98344898,18.55061531,6.345831871,8.58801651,16,18
15.98544312,18.55061531,6.345831871,8.58801651,16,18
15.99541664,18.55859375,6.345831871,8.58801651,16,18
15.99342155,18.55460548,6.345831871,8.58801651,16,18
15.99142742,18.54862022,6.345831871,8.58801651,16,18
15.99342155,18.53864479,6.345831871,8.58801651,16,18
15.9874382,18.524683,6.345831871,8.58801651,16,18
15.9874382,18.52069283,6.345831871,8.58801651,16,18
15.99142742,18.524683,6.345831871,8.58801651,16,18
15.99940586,18.53465462,6.345831871,8.58801651,16,18
16.01137543,18.53864479,6.345831871,8.58801651,16,18
16.01337051,18.53465462,6.345831871,8.58801651,16,18
16.00738525,18.53465462,6.345831871,8.58801651,16,18
15.99541664,18.52867126,6.345831871,8.58801651,16,18
15.99342155,18.53864479,6.345831871,8.58801651,16,18
15.99940586,18.5526104,6.345831871,8.58801651,16,18
16.01137543,18.55460548,6.345831871,8.58801651,16,18
16.01935387,18.55859375,6.345831871,8.58801651,16,18
16.01935387,18.55061531,6.345831871,8.58801651,16,18
16.01337051,18.53864479,6.345831871,8.58801651,16,18
16.00938034,18.52667618,6.345831871,8.58801651,16,18
16.01137543,18.52268791,6.345831871,8.58801651,16,18
16.01137543,18.53465462,6.345831871,8.58801651,16,18
16.01137543,18.5526104,6.345831871,8.58801651,16,18
16.01935387,18.55659866,6.345831871,8.58801651,16,18
16.01536369,18.5526104,6.345831871,8.58801651,16,18
16.01337051,18.54263687,6.345831871,8.58801651,16,18
16.01137543,18.53266144,6.345831871,8.58801651,16,18
16.00539017,18.52867126,6.345831871,8.58801651,16,18
15.99541664,18.53266144,6.345831871,8.58801651,16,18
15.98344898,18.52069283,6.345831871,8.58801651,16,18
15.98344898,18.524683,6.345831871,8.58801651,16,18
15.97945976,18.54263687,6.345831871,8.58801651,16,18
15.97147942,18.55659866,6.345831871,8.58801651,16,18
15.97547054,18.56058884,6.345831871,8.58801651,16,18
15.97746468,18.54862022,6.345831871,8.58801651,16,18
15.9814539,18.52268791,6.345831871,8.58801651,16,18
15.98344898,18.50673103,6.345831871,8.58801651,16,18
15.99342155,18.5107193,6.345831871,8.58801651,16,18
15.99342155,18.52867126,6.345831871,8.58801651,16,18
15.9874382,18.53465462,6.345831871,8.58801651,16,18
15.99142742,18.52867126,6.345831871,8.58801651,16,18
15.98544312,18.5366497,6.345831871,8.58801651,16,18
15.99541664,18.55061531,6.345831871,8.58801651,16,18
15.99541664,18.5526104,6.345831871,8.58801651,16,18
15.9874382,18.54862022,6.345831871,8.58801651,16,18
15.9874382,18.5366497,6.345831871,8.58801651,16,18
15.9874382,18.53864479,6.345831871,8.58801651,16,18
15.9874382,18.55859375,6.345831871,8.58801651,16,18
15.99342155,18.5645771,6.345831871,8.58801651,16,18
15.99741077,18.55061531,6.345831871,8.58801651,16,18
15.98544312,18.53266144,6.345831871,8.58801651,16,18
15.98344898,18.52069283,6.345831871,8.58801651,16,18
15.9874382,18.52268791,6.345831871,8.58801651,16,18
15.9874382,18.53266144,6.345831871,8.58801651,16,18
15.99541664,18.54862022,6.345831871,8.58801651,16,18
15.99342155,18.55460548,6.345831871,8.58801651,16,18
15.98544312,18.53864479,6.345831871,8.58801651,16,18
15.9874382,18.524683,6.345831871,8.58801651,16,18
15.99142742,18.52069283,6.345831871,8.58801651,16,18
15.99342155,18.52667618,6.345831871,8.58801651,16,18
15.99142742,18.53465462,6.345831871,8.58801651,16,18
15.99741077,18.5366497,6.345831871,8.58801651,16,18
16.00738525,18.52667618,6.345831871,8.58801651,16,18
15.99940586,18.524683,6.345831871,8.58801651,16,18
15.99342155,18.54063988,6.345831871,8.58801651,16,18
15.98344898,18.5526104,6.345831871,8.58801651,16,18
15.9814539,18.55061531,6.345831871,8.58801651,16,18
15.98344898,18.54263687,6.345831871,8.58801651,16,18
15.9814539,18.53465462,6.345831871,8.58801651,16,18
15.97945976,18.53266144,6.345831871,8.58801651,16,18
15.97945976,18.53864479,6.345831871,8.58801651,16,18
15.98344898,18.55061531,6.345831871,8.58801651,16,18
15.99342155,18.55859375,6.345831871,8.58801651,16,18
15.99741077,18.55659866,6.345831871,8.58801651,16,18
15.99342155,18.54862022,6.345831871,8.58801651,16,18
15.9814539,18.53864479,6.345831871,8.58801651,16,18
15.97746468,18.53864479,6.345831871,8.58801651,16,18
15.98344898,18.53465462,6.345831871,8.58801651,16,18
15.99342155,18.52667618,6.345831871,8.58801651,16,18
15.99741077,18.52667618,6.345831871,8.58801651,16,18
15.99541664,18.53266144,6.345831871,8.58801651,16,18
15.98544312,18.54862022,6.345831871,8.58801651,16,18
15.97945976,18.55859375,6.345831871,8.58801651,16,18
15.97945976,18.57056236,6.345831871,8.58801651,16,18
15.97746468,18.5785408,6.345831871,8.58801651,16,18
15.97945976,18.56657219,6.345831871,8.58801651,16,18
15.97746468,18.54263687,6.345831871,8.58801651,16,18
15.97746468,18.524683,6.345831871,8.58801651,16,18
15.98344898,18.52268791,6.345831871,8.58801651,16,18
15.99142742,18.53266144,6.345831871,8.58801651,16,18
15.99741077,18.54463196,6.345831871,8.58801651,16,18
15.99342155,18.54063988,6.345831871,8.58801651,16,18
15.97945976,18.52268791,6.345831871,8.58801651,16,18
15.96948433,18.52268791,6.345831871,8.58801651,16,18
15.9674902,18.52667618,6.345831871,8.58801651,16,18
15.9674902,18.54463196,6.345831871,8.58801651,16,18
15.96350098,18.55859375,6.345831871,8.58801651,16,18
15.97147942,18.55061531,6.345831871,8.58801651,16,18
15.9814539,18.5366497,6.345831871,8.58801651,16,18
15.9814539,18.5366497,6.345831871,8.58801651,16,18
15.97746468,18.54862022,6.345831871,8.58801651,16,18
15.96350098,18.55061531,6.345831871,8.58801651,16,18
15.96150589,18.55659866,6.345831871,8.58801651,16,18
15.95751667,18.56058884,6.345831871,8.58801651,16,18
15.95352745,18.55460548,6.345831871,8.58801651,16,18
15.96350098,18.54063988,6.345831871,8.58801651,16,18
15.9674902,18.53266144,6.345831871,8.58801651,16,18
15.9814539,18.53465462,6.345831871,8.58801651,16,18
15.9874382,18.52867126,6.345831871,8.58801651,16,18
15.9814539,18.5366497,6.345831871,8.58801651,16,18
15.97945976,18.55460548,6.345831871,8.58801651,16,18
15.97547054,18.55659866,6.345831871,8.58801651,16,18
15.9814539,18.54063988,6.345831871,8.58801651,16,18
15.99940586,18.53465462,6.345831871,8.58801651,16,18
16.01137543,18.54063988,6.345831871,8.58801651,16,18
16.00139999,18.54862022,6.345831871,8.58801651,16,18
15.99342155,18.55460548,6.345831871,8.58801651,16,18
15.99142742,18.5645771,6.345831871,8.58801651,16,18
15.9874382,18.56058884,6.345831871,8.58801651,16,18
15.99741077,18.54463196,6.345831871,8.58801651,16,18
15.99741077,18.52667618,6.345831871,8.58801651,16,18
15.99142742,18.52867126,6.345831871,8.58801651,16,18
15.98344898,18.54862022,6.345831871,8.58801651,16,18
15.97945976,18.55659866,6.345831871,8.58801651,16,18
15.97547054,18.55659866,6.345831871,8.58801651,16,18
15.96948433,18.55460548,6.345831871,8.58801651,16,18
15.96948433,18.55061531,6.345831871,8.58801651,16,18
15.96549511,18.5526104,6.345831871,8.58801651,16,18
15.96549511,18.54063988,6.345831871,8.58801651,16,18
15.97147942,18.52069283,6.345831871,8.58801651,16,18
15.97746468,18.51869774,6.345831871,8.58801651,16,18
15.97746468,18.53465462,6.345831871,8.58801651,16,18
15.97547054,18.55061531,6.345831871,8.58801651,16,18
15.97746468,18.54263687,6.345831871,8.58801651,16,18
15.9814539,18.54463196,6.345831871,8.58801651,16,18
15.98344898,18.54862022,6.345831871,8.58801651,16,18
15.98544312,18.52667618,6.345831871,8.58801651,16,18
15.98344898,18.52069283,6.345831871,8.58801651,16,18
15.97547054,18.524683,6.345831871,8.58801651,16,18
15.96549511,18.524683,6.345831871,8.58801651,16,18
15.96350098,18.524683,6.345831871,8.58801651,16,18
15.97147942,18.53864479,6.345831871,8.58801651,16,18
15.97945976,18.55659866,6.345831871,8.58801651,16,18
15.97945976,18.5526104,6.345831871,8.58801651,16,18
15.97945976,18.53266144,6.345831871,8.58801651,16,18
15.9814539,18.51869774,6.345831871,8.58801651,16,18
15.9814539,18.50473595,6.345831871,8.58801651,16,18
15.97746468,18.49875259,6.34533596,8.58801651,16,18
15.98544312,18.51869774,6.34478569,8.58801651,16,18
15.9874382,18.52069283,6.34478569,8.58801651,16,18
15.9874382,18.51470947,6.344155312,8.58801651,16,18
15.9814539,18.51271439,6.343561649,8.58801651,16,18
15.97945976,18.52268791,6.343561649,8.58801651,16,18
15.97945976,18.52268791,6.343561649,8.58801651,16,18
15.9814539,18.524683,6.343561649,8.58801651,16,18
15.97945976,18.54263687,6.343561649,8.58801651,16,18
15.97746468,18.5645771,6.343561649,8.58801651,16,18
15.97945976,18.55859375,6.343561649,8.58801651,16,18
15.98544312,18.52667618,6.343561649,8.58801651,16,18
15.9874382,18.5107193,6.343561649,8.58801651,16,18
15.9874382,18.53266144,6.343561649,8.58801651,16,18
15.98544312,18.55061531,6.343561649,8.58801651,16,18
15.9814539,18.54862022,6.343561649,8.58801651,16,18
15.97945976,18.54063988,6.343561649,8.58801651,16,18
15.9814539,18.54263687,6.343561649,8.58801651,16,18
15.98344898,18.53465462,6.343561649,8.58801651,16,18
15.9814539,18.52069283,6.343561649,8.58801651,16,18
15.9874382,18.51271439,6.343561649,8.58801651,16,18
15.99142742,18.5107193,6.343561649,8.58801651,16,18
15.9814539,18.52069283,6.343561649,8.58801651,16,18
15.97945976,18.52867126,6.343561649,8.58801651,16,18
15.97547054,18.52667618,6.343561649,8.58801651,16,18
15.97547054,18.52069283,6.343561649,8.58801651,16,18
15.97945976,18.52667618,6.343561649,8.58801651,16,18
15.9814539,18.52867126,6.343561649,8.58801651,16,18
15.98544312,18.53465462,6.343561649,8.58801651,16,18
15.9874382,18.54263687,6.343561649,8.58801651,16,18
15.9874382,18.5366497,6.343561649,8.58801651,16,18
15.9814539,18.524683,6.343561649,8.58801651,16,18
15.97945976,18.51869774,6.343561649,8.58801651,16,18
15.97945976,18.51869774,6.343561649,8.58801651,16,18
15.98344898,18.53266144,6.343561649,8.58801651,16,18
15.99142742,18.54063988,6.343561649,8.58801651,16,18
15.9874382,18.54063988,6.343561649,8.58801651,16,18
15.9874382,18.53864479,6.343561649,8.58801651,16,18
15.98544312,18.5366497,6.343561649,8.58801651,16,18
15.9814539,18.55061531,6.343561649,8.58801651,16,18
15.98544312,18.57255554,6.343561649,8.58801651,16,18
15.99142742,18.56856728,6.343561649,8.58801651,16,18
15.99940586,18.54463196,6.343561649,8.58801651,16,18
16.00539017,18.53465462,6.343561649,8.58801651,16,18
16.00539017,18.52867126,6.343561649,8.58801651,16,18
15.99940586,18.52069283,6.343561649,8.58801651,16,18
15.98344898,18.52069283,6.343561649,8.58801651,16,18
15.97746468,18.53266144,6.343561649,8.58801651,16,18
15.97945976,18.53465462,6.343561649,8.58801651,16,18
15.9814539,18.52667618,6.343561649,8.58801651,16,18
15.99142742,18.53266144,6.343561649,8.58801651,16,18
15.99741077,18.5526104,6.343561649,8.58801651,16,18
15.99741077,18.5645771,6.343561649,8.58801651,16,18
15.98544312,18.56657219,6.343561649,8.58801651,16,18
15.98344898,18.55659866,6.343561649,8.58801651,16,18
15.98544312,18.53864479,6.343561649,8.58801651,16,18
15.97945976,18.53465462,6.343561649,8.58801651,16,18
15.97945976,18.53465462,6.343561649,8.58801651,16,18
15.97945976,18.52667618,6.343561649,8.58801651,16,18
15.9814539,18.53266144,6.343561649,8.58801651,16,18
15.9814539,18.54063988,6.343561649,8.58801651,16,18
15.9814539,18.54263687,6.343561649,8.58801651,16,18
15.97945976,18.54263687,6.343561649,8.58801651,16,18
15.97746468,18.55061531,6.343561649,8.58801651,16,18
15.97746468,18.54463196,6.343561649,8.58801651,16,18
15.97746468,18.53465462,6.343561649,8.58801651,16,18
15.97945976,18.5366497,6.343561649,8.58801651,16,18
15.97746468,18.53864479,6.343561649,8.58801651,16,18
15.9674902,18.53266144,6.343561649,8.58801651,16,18
15.97147942,18.52268791,6.343561649,8.58801651,16,18
15.97746468,18.51470947,6.343561649,8.58801651,16,18
15.97547054,18.52268791,6.343561649,8.58801651,16,18
15.96549511,18.52667618,6.343561649,8.58801651,16,18
15.95751667,18.53465462,6.343561649,8.58801651,16,18
15.96150589,18.54862022,6.343561649,8.58801651,16,18
15.96948433,18.5526104,6.343561649,8.58801651,16,18
15.97945976,18.54063988,6.343561649,8.58801651,16,18
15.97945976,18.53465462,6.343561649,8.58801651,16,18
15.97945976,18.53266144,6.343561649,8.58801651,16,18
15.98344898,18.524683,6.343561649,8.58801651,16,18
15.99142742,18.50872421,6.343561649,8.58801651,16,18
15.9874382,18.50673103,6.343561649,8.58801651,16,18
15.98344898,18.524683,6.343561649,8.58801651,16,18
15.98544312,18.53465462,6.343561649,8.58801651,16,18
15.97945976,18.54063988,6.343561649,8.58801651,16,18
15.96948433,18.54063988,6.343561649,8.58801651,16,18
15.97547054,18.52867126,6.343561649,8.58801651,16,18
15.97147942,18.52069283,6.343561649,8.58801651,16,18
15.97147942,18.52667618,6.343561649,8.58801651,16,18
15.97746468,18.53465462,6.343561649,8.58801651,16,18
15.97547054,18.53864479,6.343561649,8.58801651,16,18
15.96948433,18.53465462,6.343561649,8.58801651,16,18
15.96150589,18.524683,6.343561649,8.58801651,16,18
15.95751667,18.52069283,6.343561649,8.58801651,16,18
15.96150589,18.51470947,6.343561649,8.58801651,16,18
15.96350098,18.52268791,6.343561649,8.58801651,16,18
15.96948433,18.52867126,6.343561649,8.58801651,16,18
15.97547054,18.52867126,6.343561649,8.58801651,16,18
15.97746468,18.53266144,6.343561649,8.58801651,16,18
15.96948433,18.53266144,6.343561649,8.58801651,16,18
15.9674902,18.524683,6.343561649,8.58801651,16,18
15.96549511,18.52667618,6.343561649,8.58801651,16,18
15.96948433,18.5366497,6.343561649,8.58801651,16,18
15.97547054,18.52667618,6.343561649,8.58801651,16,18
15.97746468,18.52069283,6.343561649,8.58801651,16,18
15.97746468,18.51271439,6.343561649,8.58801651,16,18
15.96948433,18.50274086,6.343192577,8.58801651,16,18
15.96948433,18.5107193,6.342855453,8.58801651,16,18
15.96948433,18.52069283,6.342855453,8.58801651,16,18
15.96549511,18.53465462,6.342855453,8.58801651,16,18
15.95751667,18.5366497,6.342855453,8.58801651,16,18
15.95153332,18.52069283,6.342855453,8.58801651,16,18
15.96150589,18.51869774,6.342855453,8.58801651,16,18
15.96549511,18.51869774,6.342855453,8.58801651,16,18
15.95751667,18.51470947,6.342855453,8.58801651,16,18
15.96150589,18.51869774,6.342855453,8.58801651,16,18
15.96549511,18.50673103,6.342708588,8.58801651,16,18
